105.12,1.78
0,0,0,0
2.88291597366333,0.005207665730267763,0.005770497489720583,-0.9999697804450989
3.0018115043640137,-0.00233841291628778,0.006163715850561857,-0.9999783635139465
2.89915132522583,-0.012721649371087551,0.005227318033576012,-0.9999054074287415
2.8994126319885254,0,0.005152924917638302,-0.9999868273735046
13.993433952331543,-0.9995147585868835,0.009984934702515602,0.02950441464781761
7.817633152008057,0.9578206539154053,-0.28621912002563477,-0.02565571665763855
7.149069309234619,0.9956428408622742,0.08818253129720688,-0.03031870909035206
2.8624372482299805,0.012686172500252724,0.0037481612525880337,-0.9999125003814697
9.602995872497559,-0.9995450377464294,0.00608235877007246,0.029542239382863045
2.921786069869995,-0.00885877013206482,0.0012597845634445548,-0.9999600648880005
9.608031272888184,-0.03331289067864418,-0.9993904232978821,0.010443711653351784
2.9209697246551514,0,-0.11940361559391022,-0.9928457736968994
2.877985715866089,-4.912673737825536e-19,0.055311791598796844,-0.9984692335128784
12.817937850952148,0.8727065324783325,-0.48778340220451355,-0.02122781239449978
2.8903133869171143,-0.003566256258636713,0.004546734504401684,-0.9999833106994629
2.7313241958618164,-0.0069104693830013275,0.007905119098722935,-0.9999448657035828
3.2524399757385254,0.004872722085565329,0.08117147535085678,-0.9966882467269897
2.6426217555999756,0.005402728449553251,-0.04156733304262161,-0.9991211891174316
2.680755138397217,0.0009665876859799027,0.008120319806039333,-0.999966561794281
2.6940200328826904,-0.012508966960012913,0.04082304611802101,-0.9990881085395813
16.34183120727539,-0.999530017375946,-0.007701329421252012,0.029672229662537575
2.160663604736328,0.012714979238808155,-0.06490171700716019,-0.9978106617927551
44.80305480957031,0.6975185871124268,-0.7164323329925537,-0.013876223005354404
3.7602593898773193,0.006670514587312937,0.06357409805059433,-0.9979548454284668
37.08478927612305,-0.42781907320022583,0.9038551449775696,0.004115961026400328
41.89679718017578,0.46340474486351013,0.8858709931373596,-0.022105906158685684
2.24133038520813,-0.011997858993709087,0.1171921119093895,-0.9930368065834045
