18.55,4.04
0,0,0,0
2.887765407562256,0.0029317489825189114,0.016112172976136208,-0.9998658895492554
2.9403891563415527,-0.0036821127869188786,0.014410034753382206,-0.9998894929885864
2.893242835998535,1.5891794962344533e-18,0.021473998203873634,-0.999769389629364
17.721328735351562,-0.9993903636932373,0.03462575748562813,0.004489048384130001
17.717628479003906,-0.990088164806366,-0.1402265578508377,-0.007869675755500793
29.527915954589844,0.9980527758598328,0.06233088672161102,0.0023561178240925074
18.445362091064453,-0.99998939037323,-0.0042653256095945835,0.0017456510104238987
2.906136989593506,-0.006649297196418047,0.01460990495979786,-0.9998712539672852
2.6150689125061035,-0.007220606319606304,0.024711433798074722,-0.999668538570404
83.74125671386719,-0.06158871576189995,0.995616614818573,0.07038874924182892
33.988800048828125,0.9985262155532837,0.054242461919784546,0.0017843320965766907
55.23749542236328,0.19522425532341003,0.9783535003662109,0.06864484399557114
3.1477179527282715,0.00022908116807229817,-0.037541165947914124,-0.9992950558662415
7.796474933624268,0.9999727606773376,0.007215674966573715,-0.0015374048380181193
23.22581672668457,-0.9937280416488647,-0.11167096346616745,-0.005846999119967222
79.48380279541016,0.099675253033638,-0.9925372004508972,-0.07024937868118286
35.13702392578125,0.8594455718994141,0.5100796818733215,0.03423834964632988
2.4384419918060303,-0.0040090871043503284,0.06531697511672974,-0.997856616973877
65.04566192626953,0.08634201437234879,-0.9937814474105835,-0.07030989974737167
21.657861709594727,-0.9998084902763367,0.01927264966070652,0.003406403586268425
55.31439208984375,-0.8384405970573425,0.5435177087783813,0.040073174983263016
4.948732852935791,0.012337125837802887,0.05944677069783211,-0.9981552362442017
90.98609161376953,-0.13355496525764465,0.9885634779930115,0.07003828883171082
3.3947250843048096,-0.003271288238465786,0.029230425134301186,-0.999567449092865
4.5438947677612305,0.03098231926560402,0.05181374028325081,-0.9981760382652283
3.561953544616699,0.00045564479660242796,0.0038702909369021654,-0.9999924302101135
18.311216354370117,-0.7595208287239075,0.6487583518028259,0.04733870550990105
69.20066833496094,0.014466886408627033,-0.9974126815795898,-0.0704190582036972
94.70372772216797,-0.5620003938674927,-0.8251648545265198,-0.05708333104848862
32.88499450683594,-0.9879980087280273,-0.1542123258113861,-0.008860956877470016
7.79901647567749,0.09449071437120438,0.08938082307577133,-0.9915052056312561
1.9288976192474365,0.003971532918512821,-0.04570309817790985,-0.998947262763977
9.563920974731445,0.007511788513511419,0.1570712774991989,-0.9875587224960327
3.874903678894043,0.0017600165447220206,0.03911123052239418,-0.9992333054542542
91.90947723388672,0.5960100889205933,-0.8008982539176941,-0.057740867137908936
8.415461540222168,0.06922820955514908,0.09076318889856339,-0.993463397026062
7.712769508361816,0.0353640578687191,0.09950870275497437,-0.9944080710411072
12.204964637756348,-0.726293683052063,0.6855732202529907,0.04986879229545593
6.445994853973389,0.0401252843439579,0.0794217437505722,-0.9960331916809082
4.891282081604004,-0.002811460755765438,0.07358390092849731,-0.9972850680351257
94.94921875,-0.36307069659233093,-0.9295018315315247,-0.06485375016927719
58.31740188598633,-0.7001330256462097,0.7121389508247375,0.051690053194761276
1.8066954612731934,-0.0007022827048785985,0.03291686251759529,-0.999457836151123
166.3621063232422,0.581866979598999,0.8113490343093872,0.056067656725645065
3.6637604236602783,0.04525750130414963,0.01605418510735035,-0.9988463521003723
29.017284393310547,0.059299662709236145,-0.2714250683784485,-0.9606311321258545
5.5003342628479,0.035369861871004105,-0.005364680662751198,-0.9993599057197571
3.876542329788208,0.03984625265002251,0.012260687537491322,-0.9991306066513062
1.0797452926635742,-0.0031108141411095858,0.054140735417604446,-0.9985284805297852
8.162084579467773,0.007225703913718462,-0.04977225139737129,-0.9987344741821289
